epoch,train_loss,train_accuracy,val_loss,val_accuracy
53,0.622279939309739,0.7854905400325773,1.0091043982505798,0.732
54,0.6042815189346038,0.7867435158501441,1.0064452381134033,0.737
55,0.6134618230032421,0.7881217892494675,0.924822678565979,0.742
56,0.5899859969776654,0.798646786117028,0.9913284783363342,0.742
57,0.5831761817528243,0.7978950006264879,0.989480712890625,0.736
58,0.5804027070483533,0.8014033329156748,1.0122921772003173,0.728
59,0.5888142631311133,0.7998997619345947,0.9845968923568725,0.725
60,0.5668086262517608,0.8100488660568851,1.0528045120239258,0.699
61,0.5674562228979166,0.8020298208244581,1.0225691525936127,0.718
62,0.5541533456158181,0.8097982708933718,0.9757753365039825,0.743
63,0.5556034547929223,0.8104247588021551,1.0055120573043823,0.736
64,0.5497552665824983,0.8101741636386418,0.9480411063432693,0.743
65,0.5449104524692368,0.8115524370379652,0.9682836174964905,0.749
66,0.5402591569637867,0.8160631499812053,0.9631481802463532,0.736
67,0.5266797012881578,0.8193208871068789,0.961189731836319,0.735
68,0.5296027237812448,0.8189449943616088,0.9779616219997406,0.741
69,0.5274046344213237,0.8196967798521488,0.9801442139148712,0.718
70,0.5163989193292209,0.8239568976318757,1.002373971939087,0.736
71,0.5070416739845527,0.8252098734494424,0.9430282664299011,0.74
72,0.4994833970963096,0.830347074301466,0.9200564811229706,0.742
73,0.491619657994422,0.8321012404460594,1.0255256865024567,0.733
74,0.494806655825805,0.8278411226663326,0.9907229609489441,0.741
75,0.49831840040808917,0.829219396065656,0.9608729882240296,0.743
76,0.4774858012128901,0.8367372509710562,0.9822854913473129,0.744
77,0.4794097176889865,0.8348577872447062,0.9844204261302948,0.751
78,0.4801250581431547,0.8362360606440296,0.9500449820756912,0.75
79,0.46485534308100385,0.8399949880967297,0.9702815569639206,0.726
80,0.46310056055746734,0.8437539155494299,0.9757299201488495,0.741
81,0.45634105489033233,0.8403708808419997,0.9705856788158417,0.757
82,0.4774825349888875,0.8369878461345696,0.993794316291809,0.736
83,0.4590992091473086,0.8440045107129432,0.9724573787450791,0.744
84,0.4449889622315953,0.8451321889487533,0.9738682366609573,0.743
85,0.4519271734304229,0.8437539155494299,0.903601220369339,0.749
86,0.44125605221754205,0.8452574865305099,0.979873859167099,0.725
87,0.43609512889240337,0.8486405212379401,0.9613245614767074,0.741
88,0.42644820576576853,0.8480140333291567,0.9848695945739746,0.747
89,0.4233002353395649,0.8554065906528004,0.9875257670879364,0.744
90,0.42112296499296054,0.854404209998747,0.9674573893547058,0.748
91,0.41709638755993056,0.8549054003257737,0.9745357969403267,0.758
92,0.4069951289004214,0.8589149229419872,0.9420471286773682,0.756
93,0.4106257674150666,0.8577872447061772,1.1303056626319885,0.753
94,0.4133472805885933,0.8638015286304974,1.0118137547969819,0.745
95,0.40334658728194345,0.8569101616338805,0.9509551105499268,0.739
96,0.4021150474260959,0.860919684250094,1.0278603098392487,0.752
97,0.40958311354519505,0.8577872447061772,1.0385342757701874,0.738
98,0.3919179501979815,0.8617967673223906,1.0221272025108337,0.735
99,0.394609686354582,0.8650545044480642,0.9907736865282059,0.746
100,0.39359323638018145,0.8658062899386042,1.030460759162903,0.733
101,0.3755673269866448,0.868562836737251,1.0221915830373764,0.747
102,0.38318911479717654,0.867811051246711,0.997234820842743,0.741
103,0.3796480912554161,0.870066407718331,1.0312375676631929,0.737
104,0.3747541929244278,0.8705675980453578,1.042733989596367,0.739
105,0.3738771572591458,0.8720711690264378,1.0660735679864883,0.736
106,0.36252182012788187,0.8739506327527878,1.046053102850914,0.742
107,0.36418194384925007,0.8743265254980579,1.0623139429092407,0.745
108,0.36464678392406097,0.8759553940608946,0.9958616099357605,0.758
109,0.3584955021120069,0.8735747400075179,1.072613930463791,0.756
110,0.3613692982321379,0.8740759303345446,1.0853509187698365,0.743
