epoch,train_loss,train_accuracy,val_loss,val_accuracy
32,0.829778208497801,0.7184563337927578,1.0305902438163757,0.703
33,0.8344179465498576,0.7109384788873575,1.1438591980934143,0.689
34,0.8205585525069018,0.7164515724846511,1.0483676357269287,0.694
35,0.8006553544001597,0.729858413732615,1.0226514830589295,0.702
36,0.7809782669801428,0.7383786492920686,1.017433328151703,0.698
37,0.7748414546852497,0.7363738879839619,1.0211971588134765,0.689
38,0.7683601363561697,0.7380027565467987,0.9937009081840515,0.712
39,0.7545420899604469,0.7438917428893622,1.0295917420387268,0.699
40,0.7457027706103939,0.7496554316501691,1.06345592212677,0.696
41,0.7411132156363467,0.7435158501440923,1.0660452342033386,0.708
42,0.7367753912939223,0.7485277534143591,1.0894549503326416,0.683
43,0.7323371666279253,0.7479012655055758,1.0492699546813964,0.699
44,0.7051913996206431,0.7618092970805663,1.0405948424339295,0.697
45,0.7105328399291718,0.7610575115900263,1.0154034628868103,0.715
46,0.6962639011247551,0.7624357849893497,0.9936717271804809,0.716
47,0.692047368623517,0.7663200100238066,1.0152078728675842,0.723
48,0.6859292799914753,0.7666959027690765,1.020574070453644,0.716
49,0.6841433437721067,0.7724595915298835,0.9694630289077759,0.72
50,0.6629805586687859,0.7767197093096103,1.0174660420417785,0.726
51,0.6597328410532791,0.7765944117278537,1.0350964391231536,0.723
52,0.6612360372293594,0.779100363362987,1.0542230491638183,0.708
53,0.6501251918908693,0.7780979827089337,0.9932364051342011,0.723
54,0.6579481984063089,0.7734619721839369,1.0064946575164795,0.725
55,0.6389493450845427,0.7762185189825836,0.9798911700248718,0.716
56,0.6342577790686726,0.7868688134319007,0.9901975793838501,0.724
57,0.631083625881404,0.785991730359604,1.0351113028526306,0.716
58,0.6314907273677429,0.7858664327778474,0.9586612653732299,0.733
59,0.61716349728946,0.792507204610951,1.0560511317253112,0.72
60,0.6170831914459489,0.7962661320636512,0.9890680232048035,0.726
61,0.6087470612733857,0.7931336925197344,0.9502341203689575,0.721
62,0.5987949893298625,0.7992732740258113,1.0148462698459626,0.724
63,0.6089561590125515,0.7973938102994612,1.0411327981948852,0.727
64,0.5845154181800529,0.8045357724595915,0.9964089736938476,0.729
65,0.579175481199098,0.807041724094725,0.9251876957416535,0.743
66,0.5834931427786306,0.8039092845508081,1.0756519527435302,0.734
67,0.5648774886367286,0.8102994612203984,0.9565154023170471,0.724
68,0.5726508178435805,0.8095476757298584,1.0391764860153199,0.733
69,0.5676070584523142,0.806289938604185,1.0245675611495972,0.725
70,0.5576356369784984,0.808169402330535,1.012077371120453,0.71
71,0.5552857114048085,0.8111765442926951,1.051631221294403,0.723
72,0.5453087543092445,0.8131813056008019,1.0742990784645081,0.712
73,0.5406631688742451,0.8186943991980955,1.0781958045959472,0.718
74,0.5442213246195318,0.815060769327152,1.0426441674232483,0.735
75,0.548806161058082,0.8168149354717454,1.1175769066810608,0.713
76,0.5194979479753229,0.8225786242325523,1.0373205831050873,0.732
77,0.5264094024915292,0.8198220774339056,0.9824351110458374,0.74
78,0.5217562947128668,0.8244580879589024,1.0274063487052918,0.724
79,0.5274727097909084,0.8208244580879589,1.0947915368080139,0.721
80,0.5205567841272338,0.8214509459967423,1.0483439049720764,0.73
81,0.5126390560440156,0.823831600050119,1.1153452486991882,0.727
82,0.5066245042236657,0.8254604686129557,1.0185736775398255,0.711
83,0.5089432876624793,0.8249592782859291,1.0864677691459657,0.714
84,0.5004849313360276,0.8313494549555194,1.0103210771083833,0.753
85,0.49537940423241567,0.8327277283548428,1.0670592968463897,0.728
86,0.486701596247763,0.8349830848264629,1.1091425921916962,0.746
87,0.4880251043527859,0.8357348703170029,1.0474721856117248,0.736
88,0.486863705466944,0.8321012404460594,0.9925986387729645,0.74
89,0.48119702078229337,0.8332289186818694,1.06834738779068,0.746
90,0.46510894904458094,0.8372384412980829,1.1106430242061616,0.734
