epoch,train_loss,train_accuracy,val_loss,val_accuracy
46,0.65789570044103,0.7758426262373136,1.109223547935486,0.639
47,0.6767984400744307,0.7643152487156998,0.8809103555679322,0.747
48,0.6638290566723533,0.7747149480015035,0.8909269549846649,0.727
49,0.6441954416882766,0.7796015536900138,0.9188638644218445,0.723
50,0.6501289263298571,0.7811051246710938,0.9387413377761841,0.73
51,0.6506524946759509,0.7767197093096103,0.8373700656890869,0.74
52,0.642774968357287,0.7798521488535272,1.1219455428123475,0.681
53,0.6371447673687555,0.7866182182683874,0.9814484105110168,0.701
54,0.6351428674047356,0.7867435158501441,0.8856310238838195,0.703
55,0.6143385782910684,0.7911289312116276,1.0571031332015992,0.703
56,0.6102379812302259,0.7905024433028442,0.9980636463165283,0.689
57,0.6252895412013698,0.7839869690514973,1.1118307104110718,0.678
58,0.617302043181645,0.7884976819947375,0.882417368888855,0.726
59,0.6113087053272662,0.7911289312116276,1.0941807570457458,0.66
60,0.6121866074051717,0.790627740884601,0.8989109253883362,0.734
61,0.5973545247234956,0.7968926199724345,1.0023558962345123,0.672
62,0.5988591378971294,0.7968926199724345,0.9777563405036926,0.721
63,0.5948472458711918,0.7952637514095978,0.8356584470272064,0.743
64,0.589889796466371,0.7992732740258113,1.1860527153015137,0.65
65,0.5727414144801699,0.8084199974940484,1.1179849100112915,0.678
66,0.5824597456142756,0.8025310111514847,0.9664439263343811,0.717
67,0.571921554719755,0.807417616839995,0.9117012057304382,0.735
68,0.5721589253146223,0.805538153113645,0.8885374433994293,0.721
69,0.5569996082973935,0.8108006515474251,0.957396769285202,0.718
70,0.5590015754949448,0.8064152361859416,0.9336089334487915,0.716
71,0.5622356392031489,0.8042851772960782,1.1066747746467591,0.683
72,0.5637859046541349,0.807417616839995,0.8953530626296997,0.727
73,0.5518252284525929,0.8119283297832351,0.8655059833526612,0.753
74,0.5323658046298511,0.8186943991980955,0.9336229419708252,0.7
75,0.5337688259247356,0.8166896378899887,0.9018538327217102,0.706
76,0.5430265200188876,0.8184438040345822,0.8591928730010986,0.746
77,0.5335214470968616,0.8205738629244456,0.930222882270813,0.716
78,0.5375559338425772,0.8163137451447187,0.8710498394966125,0.751
79,0.5313036433961245,0.8204485653426888,0.9321698994636536,0.728
80,0.5241438490513078,0.8234557073048491,0.8814214277267456,0.728
81,0.5233694852003402,0.8235810048866057,1.1779338657855987,0.673
82,0.5320555859603255,0.824583385540659,0.9357263131141662,0.729
83,0.502544793258438,0.8294699912291693,0.9973048124313354,0.716
84,0.5085080837325155,0.8287182057386292,0.860638829946518,0.736
85,0.5082985123078217,0.829971181556196,0.925236047744751,0.711
86,0.49744820752369107,0.8329783235183561,0.9138044803142548,0.732
87,0.4986702430339374,0.8288435033203859,0.7624969515800476,0.759
88,0.49574158888026865,0.8304723718832226,0.8765311460494996,0.748
89,0.4964793419542206,0.8374890364615963,1.1324815771579742,0.678
90,0.49178203333590714,0.8289688009021426,1.0063722348213195,0.71
91,0.4841526142040182,0.8397443929332163,0.881128080368042,0.764
92,0.47712826725833474,0.8407467735872698,1.0353569378852845,0.707
93,0.4831270108128039,0.8381155243703796,1.027988109111786,0.707
94,0.4815166648610345,0.8435033203859166,0.8678208780288696,0.739
95,0.4705269967325199,0.8412479639142965,0.8989660408496857,0.749
96,0.4790024837744354,0.8384914171156497,0.9272656984329224,0.735
97,0.47400131347394203,0.8417491542413231,0.8620692400932312,0.743
98,0.45765998738105695,0.8518982583636135,0.9820313997268677,0.724
99,0.47004571822543684,0.836862548552813,0.88743079662323,0.747
100,0.45868602924187996,0.8446309986217266,0.8366265027523041,0.755
101,0.4488891816956255,0.8462598671845634,0.9030154061317444,0.748
102,0.447870579526592,0.8525247462723969,1.0486377034187317,0.697
103,0.4536911745430488,0.8441298082946999,0.972598937034607,0.731
104,0.45002487982937067,0.8496429018919934,0.8782262892723084,0.738
105,0.4609614871166924,0.8422503445683498,0.8512794713973999,0.747
106,0.4451729238757722,0.8477634381656434,0.9828578104972839,0.718
107,0.4368368381023586,0.854028317253477,0.9022014570236206,0.738
108,0.4426686013533558,0.8511464728730735,1.0001063451766967,0.716
109,0.434879853079872,0.8513970680365869,0.9234838049411773,0.732
110,0.4402961289803496,0.8511464728730735,0.880533289194107,0.746
111,0.430074396098023,0.855155995489287,0.8504795250892639,0.751
112,0.42809901960719693,0.8508958777095602,0.9238584618568421,0.732
